Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2002,10,257.13236472329976,7.465834832873809,31.987014609816637,19.069534513954604,23.22694609536931,2.6384131867607388,3.084043331833011,7.2405711210272985,3.7439462773840857,5.036437436520945,9.556806233307574,15.33237341762776,34.92283167241824,4.682515277410365,7.455769483733489,28.93980997904785,0.4599928129041305,4.680908762191493,8.413092707494009,0.0,0.22178916041398108,8.66667617842453,30.307057632785643
2002,11,240.5093917240994,7.186952087488788,29.4689612458381,17.715717751294665,21.38265381263424,2.7323171202819614,2.872330336285948,7.111201777538909,3.5316721318105597,4.762560830715645,8.787097684152068,14.167129296255514,32.65571537919309,4.388807196443814,6.968623048034025,27.060801350953227,0.4114764750781453,4.644527604880653,7.897480190410873,0.0,0.24753756850612058,8.3110372870856,28.204791549217166
2002,12,258.13120952780935,7.396222033467581,32.07957464569685,18.653503553882565,23.053775114950838,2.7639824151213475,3.0955581582829335,7.286008902742143,3.7261873470354283,5.379313611617666,9.696418426176237,15.205936522041418,34.7258556220797,4.751066998145641,7.486950684137878,29.317997204683444,0.46639728572213257,4.999324602722382,8.574010880312533,0.0,0.2584210725544721,8.60584861371779,30.60885583271811
2003,1,269.01180388731456,7.741837538203887,33.41090497885361,19.41468750613453,24.007105570445237,2.9789974160831485,3.1513618412392947,7.537167471375699,4.000008346283806,5.273967927984454,9.968136801294309,16.18193869780999,36.453195061480834,4.96968971308231,7.914446952273687,30.729145844754747,0.5102870532022186,5.022594891458583,8.691575909346769,0.0,0.2831129898153861,9.348628761365026,31.423012614826753
2003,2,222.43638498948468,7.100603892391852,26.973606800936427,15.106367451157615,20.298075883612917,2.7918618216615534,2.694053085444463,6.901061502123057,3.1489276220645626,4.809406398116278,9.123360398050794,13.471375726377902,28.798398058094264,3.902072719409766,6.57323990233426,23.95763713419171,0.4600227786637606,4.653127934375226,7.085554164252051,0.0,0.2055102113739869,8.081436583969847,26.300684920882183
2003,3,242.09348693188437,7.13693966226252,29.869743731619444,17.52719552832259,21.57907416273988,2.4702123982287794,2.8748042296275953,6.877544380520583,3.6507433343842832,4.961027639703368,9.043154096099997,14.350805912059831,33.36704548347858,4.339755549672207,7.17392455771388,27.523635634230818,0.42128415198035046,4.406947048824645,7.604515187006755,0.0,0.22350852385600142,8.184315088308725,28.50731063124332
2003,4,236.17039530229053,6.979978684740385,28.89887575277418,17.424375696181475,20.80856854751444,2.444761571073364,2.8356918986145114,6.771833898869855,3.611059753331502,4.7979056074285715,8.727446391226131,13.842763563734964,32.62586598214243,4.268080153864822,6.9302527777829335,26.673822604633603,0.4174416630357134,4.261188238243586,7.314413814726614,0.0,0.21891700492226732,7.936417374545721,28.38073432290318
2003,5,249.49865202463158,7.435189506215058,30.810340795847804,18.009041823452502,22.29841108084801,2.592981283516324,2.912741146053743,7.147690526459386,3.7114665913308937,5.309217053967588,9.601253744903776,14.54100970108769,33.841133451568815,4.399214639582984,7.380698387705094,28.302034433421397,0.4747645189858945,4.731481611722151,7.829893460689328,0.0,0.2244032369208809,8.33397530592556,29.61170972442646
2003,6,243.8157012728684,6.922031526828293,30.035767978525584,17.994290748452816,21.48072604217546,2.64928925532092,2.9473168457104584,7.175909333452686,3.637836395368466,5.143909143068953,8.975568061167769,14.250695555463121,33.650696721093574,4.381243073947226,7.144021381124857,27.663008766135583,0.4610061218669701,4.712635066679953,7.324391785906372,0.0,0.22413280765883836,8.454290563875183,28.586934099045056
2003,7,274.9923641187368,8.206281843748998,33.78197962707891,20.28990887457701,23.873070991587355,3.257443987685014,3.318048414041914,7.8036868925771605,4.0956176778040785,6.263494974581503,10.347831451101882,15.974345788158988,37.56508191624613,4.857619560076502,8.251642858869744,31.021576861659327,0.6043353815615216,5.5441282617846595,8.784773292373284,0.0,0.2724688538755376,9.346053369279659,31.532973240067356
2003,8,270.50926033376066,7.682977661652061,33.753603687680325,20.57877396331404,23.69078065856559,2.756681556045429,3.351953731397908,7.477709585456721,4.103058082224076,5.800470789594487,10.050851735666427,15.239549828752933,37.29884103636268,4.96880111024451,8.21067450017038,30.51168454777184,0.5309333823644011,5.123148262676606,8.309413412725393,0.0,0.27931351792154896,9.04643452418848,31.74360475898456
2003,9,257.6798293534311,7.318591312915143,32.1531425055719,19.602769003231664,22.56718022093974,2.625938350601585,3.192978105656385,7.123058639852669,3.9084592666242886,5.525367507370324,9.574162445791773,14.51677225955464,35.52960566165013,4.733142050190353,7.821260677360814,29.064583981324958,0.5057524062972546,4.8801688643643635,7.915316625392337,0.0,0.266066306042188,8.617382483361927,30.238130679336432
2003,10,277.13564348692137,7.807638201519612,34.04944757982127,20.142775282091524,24.916061767232737,2.9190978478038287,3.428813185901786,7.9534959232146845,4.176429180834708,5.925089577262967,10.418851402264544,15.872027308724821,37.27098307401828,5.0413215192768535,8.455555891602584,31.859167785914174,0.5111929439604987,5.22629000002253,8.48671245876875,0.0,0.26560594505236523,9.573628450171139,32.83545816146141
2003,11,254.8636955493876,7.142432456053843,31.60751156033799,18.63026171270036,22.731672945863675,2.777778490567589,3.252792275880675,7.293996697894284,3.702137144430248,5.252537346759132,9.46408761458688,14.602933137157022,34.51757322681579,4.642069813423925,7.890137153102972,29.376816647058835,0.45172790150073644,4.795806261153962,7.920636568980395,0.0,0.24655134372399382,8.831105932039607,29.73312931935534
2003,12,270.2928479244433,7.476565865686913,33.1627001031646,19.584285336842953,23.93344945024208,2.860285814634641,3.3968337538777673,7.756989362235906,3.985474114752987,5.756216293649685,10.033575819120038,15.406368528739547,36.60897952004243,4.821159827582916,8.39336516206245,31.358240277129347,0.517843270767897,5.103815813592221,8.526327650232469,0.0,0.27814426543536175,9.224579290085018,32.10764840456588
2004,1,272.2855467035635,8.413656971175278,33.47283107194748,18.880400657177468,24.613107056376194,3.3938968973829686,3.433978428096136,8.193860216514457,3.870016860263804,6.128398495764156,11.230855360421959,15.843581790533241,35.54335597531874,4.847453183035467,8.371225849101997,29.705500208767717,0.49281571594268714,5.4274940250303345,8.499253314758388,0.0,0.29597815732227795,9.913888093663973,31.713998374968487
2004,2,244.5932607038795,7.144554871723377,29.989279959453356,17.701409506217612,21.92904568381186,2.486652030510821,2.827232635665311,7.043672980851848,3.576223228316377,4.853695458825863,9.079432988436064,14.201394574501007,33.37023241490436,4.375642425141134,7.598678198266001,28.916816740865308,0.44073295686772623,4.197618114500584,7.515271434141656,0.0,0.23160033798239082,8.747020693400508,28.367053469496078
2004,3,265.6110885146544,7.481332766335706,33.43314619196587,18.751723030006225,24.025804218955674,2.6829679233657395,3.0809874868491485,7.772001649830912,3.8640870139681973,5.808160301267349,10.004968318339893,15.091851781133325,35.317422448136945,4.82716720154113,8.08748212450053,30.85953315964268,0.5119530435833056,4.869847869021462,8.368623983727048,0.0,0.27376620204902663,9.388568794890794,31.10969300554322
2004,4,255.17682318195878,7.166656568516936,31.328885960125938,18.55443644776232,22.64763839451613,2.7212056779166653,3.0149713588220566,7.355419996569394,3.8800532780080723,5.337477290375782,9.746449634173494,14.059514495545356,34.955320565787126,4.56802819317801,7.767457217578461,30.02390140721853,0.5053303504226584,4.7398328729197265,7.624850219614407,0.0,0.24534528849117065,8.882490393297758,30.051557571118526
2004,5,291.565455526079,8.322970024451314,37.06507063170331,20.485438966091863,26.1248198145136,2.965451315825182,3.446865081448963,8.425586605179516,4.192205182808815,6.303816211010334,11.267945578314695,16.5388488514374,39.41654865333324,5.133675447107196,8.831252378901672,33.377591616557275,0.6597121580264351,5.540233603063805,8.805927151752421,0.0,0.2910380240658344,10.417821478529197,33.95263675195665
2004,6,252.7979011105436,6.7410879074183185,30.60560261915685,19.238684173838344,22.824751748303772,2.8545272294145416,2.880456941631533,7.279314425789278,3.9879777884055163,5.02582094807785,9.655998367649797,13.565298804764508,34.918608223117346,4.539233767328495,7.693166339571109,30.34445746052768,0.5063288191012715,4.550333348283939,7.344962789575429,0.0,0.2339537662296927,8.778119559789678,29.22921608256842
2004,7,277.6447354184373,7.357473645509639,34.796061322550656,20.469844799615124,24.543763550038094,3.025885902453787,3.1901161869889627,7.648886397776046,4.300100851593447,6.349586785520236,10.425082589090035,15.43695392473713,38.42634395289358,4.895137750755521,8.342865297590375,32.6402709212814,0.6719710285724823,5.092268185908227,8.39782149311902,0.0,0.2954555449985981,9.740897315105807,31.597947972338858
2004,8,276.61051399639405,7.6233875404024785,34.53559144728678,19.815440138438863,25.134949367548092,3.23985973564304,3.1793711353861966,7.683724066559606,4.150126170015125,6.08696415637074,10.951565735799468,15.215447512109018,37.28397065172757,4.96888048551834,8.352121583022768,32.02207218770262,0.660375020237542,5.488957521201623,8.180550856706896,0.0,0.26999498315671266,9.520915949192442,32.24624775236779
2004,9,261.37820642722755,7.065800510478583,32.90695622493127,19.675048691385612,23.32864627758454,2.6649991183731836,3.119343152037691,7.378253632515709,4.010233157175133,5.435021838011297,9.842358323955418,14.447243355227103,35.649874882611726,4.847071619647614,7.838690968506276,30.520677217617145,0.5772708305291003,4.53191566353505,7.831032804709054,0.0,0.2428912436083326,9.147277231997808,30.31759968278959
2004,10,265.911402916038,7.4090993671676015,33.36033371559783,19.103088154047974,24.541088465819126,2.752745570914987,3.1397651650253717,7.766621019713834,4.004423824462139,5.393696509312715,10.060059381995645,14.85951791750126,35.83490448547963,4.998305897952102,7.928801223274882,30.843042261493558,0.5097782280545026,4.7341966775660405,7.997776472787011,0.0,0.26510359142509415,9.246535502614567,31.162519483831876
2004,11,257.4552637282598,7.343314777647809,31.848695925126083,18.743605596000794,22.854096420308167,2.775528467654318,2.9455906090599995,7.432021887764044,3.9875064013461623,5.287425132585259,9.578910228956826,14.379364599107047,34.955398330804805,4.715042104768698,7.823257831207259,30.31436769775533,0.46437042646781257,4.739102226725061,7.924755323686168,0.0,0.23779768164070694,9.375271352454098,29.729840707193084
2004,12,265.89941790013063,7.478028051907832,33.385736201091404,19.33869605124616,24.06082950388888,2.7060029045261778,3.211073698799484,7.435515163562795,4.0659462637815285,5.460549489457472,9.848040163341107,14.63360303358784,35.80949673465121,4.9799349635235926,7.966443719969063,31.259932843584256,0.4961459627299911,4.947099823635507,8.255166980004306,0.0,0.23051888610659396,9.281737887464049,31.04891957327113
2005,1,267.91906416234224,7.7241053732117155,33.99944753194405,18.882082369936622,24.166836239793334,2.7136813265526656,3.094740694620163,7.785709186916204,4.099869550147181,5.64492692115755,10.12651271272321,15.257889425491662,35.55008021125575,5.000880779438033,8.03850165278635,31.255664707756072,0.4548433372052744,4.8987661322290075,8.233461107455922,0.0,0.29039366482099255,9.870053216626522,30.830618020273675
2005,2,236.90541368503915,7.318667250566975,29.255268973515335,16.42435041091803,22.252447700075347,2.9049690882013683,2.81579428437143,7.1459676958543215,3.5312212771782323,5.0575329161243365,9.932637714074408,13.104078310608282,30.679359194009677,4.350003673535453,6.929479400743334,25.78641890796316,0.4576352462377361,4.797146801332242,7.181805855334681,0.0,0.2523711800268689,8.949420300855467,27.77883750351215
2005,3,271.20246864227465,7.511196806698581,34.28884876203563,19.05230731527868,24.389490428584043,2.597230899561865,3.1598594714520374,7.7706586607525985,4.289822135893074,5.671591027471525,9.95919801231769,15.045188473938657,36.477793601043714,5.0896182649588395,8.225224725836147,31.974664282965247,0.4753948666047917,4.8925696768891624,8.32157256206286,0.0,0.24477529690717853,9.951448302323932,31.814015068698165
2005,4,265.0995673483322,7.625733052457224,33.33453529480768,18.55381578456207,23.739379719477057,2.577406723057237,3.2254065370318616,7.6729639479128275,4.260390769430225,5.535047304979581,10.104247131766627,14.339841354453494,35.90783466565992,4.886737065379062,7.994849221133473,30.641394749964245,0.6163823348236761,4.780085650247557,8.047920364535116,0.0,0.25781609216587187,9.885065517216264,31.11271406727077
2005,5,275.3695079485124,7.694426280665713,35.0080774809503,19.592297908646113,24.96314482962505,2.659034146520617,3.5515656785322665,7.589574188330087,4.433952836891137,5.465113814401095,10.640571605881275,14.923697687832261,37.1291044967493,5.0785510450068605,8.094666300890673,31.928071486526985,0.691656598835463,4.879006529526825,8.22728107005679,0.0,0.25694092529070633,9.835115220840784,32.727657816511865
2005,6,283.3944589348608,7.951539059685875,36.44016678396452,19.771539827537467,25.05859562798964,2.82022928595584,3.4785413803539718,7.784293238997248,4.561314963244611,6.051310380628893,10.344007107960904,15.543525211891174,38.43171523651651,5.279946089306828,8.580004504473566,33.39461447593984,0.7866322877855436,5.259739191645323,8.786186274621066,0.0,0.2726753875684811,10.445135578940008,32.352747039853135
2005,7,279.60328077068084,7.9489061222850275,35.06557919136547,19.849709576874822,24.609224754009418,3.036572675878195,3.46526239034623,7.776055312290965,4.615839684778651,6.193203493021872,10.294092946164717,15.545057076073993,38.4281485235133,5.127464752464429,8.338438487022586,32.73968819472232,0.7752846095777215,5.116355890352289,8.313843100432125,0.0,0.24583548900121027,10.449889071904444,31.668829428600773
2005,8,285.00242764378703,8.085020964788173,36.34037316916322,20.12064074340689,25.54791286297838,2.981522702273502,3.4484909966017705,7.748061012290406,4.693282437668715,6.087524384505924,10.547103187293727,15.547857125076286,38.52910921876675,5.294845860243722,8.4084355646064,33.02730092265624,0.7275340336482591,5.248606804742129,8.525692843559884,0.0,0.28508895183979505,10.680588443614154,33.12743541406233
2005,9,267.57498144551147,7.468813706923906,34.26422912090082,19.2022018515522,24.33745522790236,2.5567598196234878,3.0902296837949526,7.560803782895159,4.456659038314247,5.050756885496097,9.903063922978069,13.974084640666598,36.9094355102766,4.925864935458038,7.955105932751843,30.721623669720383,0.6159960251997469,4.933939599097434,8.194331372031579,0.0,0.2535791369675042,9.467496174405818,31.732551408554354
2005,10,276.61380864566627,7.941652747750205,35.726452257539364,19.45800236787001,25.27501641456241,2.753713892038038,3.2953263073678083,7.969320204630377,4.335715726754318,5.333768384971384,10.709072975866112,14.802992687008045,36.890468242223186,5.146991900946919,8.341373385841896,31.131907025059952,0.45545878064952244,5.085815924413065,8.557740508739927,0.0,0.22840496333446655,9.780420331923555,33.394193616175414
2005,11,275.4942385262486,8.185891839429583,35.08498377991891,18.65383968649205,25.07540458960852,2.813751330249076,3.2436664971746008,8.00916562687566,4.265146622576167,5.499829307468176,10.366502804275013,15.131827009054396,36.40890133291282,4.928784780633701,8.116891577162226,31.44738185345061,0.4877162794328394,5.4421507142215475,8.680648008292108,0.0,0.2564676185831638,10.16143277306191,33.233854495375226
2005,12,290.058811409252,8.819223943508048,37.08962122223679,19.422254466089928,26.358213151132677,2.891517061971263,3.3159717664223227,8.269005116678837,4.237702997087881,6.064736276945771,10.84267101064644,15.765376473034177,38.46292097387323,5.3082662858526195,8.845680132232722,33.29666601772627,0.5244958140997219,5.344081938088888,9.481385117687001,0.0,0.4295115830297384,10.39164926928649,34.89786079162088
2006,1,292.0866189342997,8.899664000282284,37.279775960874254,19.158106672500445,27.234616764350605,3.1841766271676395,3.4213000518465053,8.455877874978231,4.312321120241384,6.099733174416902,11.378920119029502,16.080260313640974,38.031913547010994,5.248231955299575,8.70317147093196,32.87638871395526,0.6147987767714505,5.426746392773546,9.598836133048579,0.0,0.4273619421730366,10.999263362475313,34.65515396053094
2006,2,244.17724845055778,7.91048814490991,30.26308955069317,15.833139206537899,23.152561037937513,2.794020602416168,2.91375173544478,7.209752131141411,3.658053610928812,5.018120380355107,9.99012263987554,13.463244959838173,30.857639155319475,4.309565132319882,7.291573541296066,27.2428114925068,0.42915770238559525,4.686579981067158,7.838331088637899,0.0,0.44701320692401786,9.52040513933669,29.347828010685497
2006,3,273.1652932876102,7.9792671939775754,34.53961213593659,18.56198982400643,25.564673547901585,2.608611427347916,3.051384133348577,7.332527930278137,4.21958661512946,5.52026516824221,10.929500918082557,14.649102112816202,36.25556847352459,5.13150036891784,8.170413432927559,31.333857587648108,0.4883833219307642,4.582735071324053,8.639886552812456,0.0,0.6479700395971565,9.754208795150307,33.2042486367099
2006,4,272.67873222046245,8.19665570444089,34.900865455821894,17.82769413588941,25.34674755707984,2.7882612153380535,3.145431395665486,7.650409756358312,4.1642082380847025,5.570393770484449,10.978378489256462,14.712590373174086,36.215440754243545,4.9371239212641695,7.885211804425179,30.854132482198416,0.6143011666662742,4.95199154812314,8.510550548355761,0.0,0.4832033571604616,9.985851461534686,32.959289084896916
2006,5,269.0136098624015,7.455378214334147,34.1350034236407,18.60724970090659,24.75150036355394,2.709594392400125,3.14036115885277,7.154197177588554,4.1431040873158915,5.420346022311479,10.729259173222216,14.22857940354371,36.405116445503175,5.112618706222723,7.817220192752769,30.72427187533476,0.6790716537903556,4.698935824739317,8.152503852731872,0.0,0.421423863952259,9.524710270710427,33.00316405899345
2006,6,267.5400503834819,7.125216714209926,34.49851171764015,18.306362518393026,24.374261266777904,2.9692154050889146,3.0017488536267276,6.939983532424646,4.222860375112827,5.684621890268054,10.251676337794281,14.21504946232889,35.99626852993907,4.984574779319944,7.745568915148224,30.833100155580983,0.8416310549636171,5.2269226187575395,8.197369736153888,0.1003765647979907,0.4282657424884955,9.33230750411759,32.26415670854895
2006,7,285.46453441844096,8.041067746225654,36.95188636156983,19.340675703000343,25.617838022946554,3.057764398619789,3.08164647248591,7.537987449969772,4.376381233743431,6.6549694972594,10.850972281840574,15.54548885538697,38.33649386689264,5.2898261175965295,8.36437764468109,33.05745031631913,0.876045682629084,5.379622582581492,8.915419877422986,0.18788306379809785,0.513803025387101,10.253411561675323,33.23352265640901
2006,8,282.8015686222778,8.074706751507378,36.314315408947046,19.39014946628645,25.447386221360947,3.138714883770358,3.0544200097486893,7.298238228067803,4.359856649697381,6.528889130909381,11.164561893067448,14.743547454617088,38.21420336079206,5.115742550836272,8.362685541181326,32.243085689127575,0.8519193397942664,5.4907463857461165,8.70102961694924,0.16212396555463074,0.4830563625220019,10.08488083919448,33.577308872599524
2006,9,262.07768681900774,7.399803030127489,34.33372776572702,18.453407441472088,23.896225902711016,2.633515644565886,2.8720599669057663,6.744152440498714,3.930915043199464,5.514698592452137,9.899546875963939,13.6975789054936,35.35859332384565,5.001329771545458,7.632684412699283,29.95838777442089,0.6676059224160783,4.737765303528023,7.943735813321233,0.031009262737393444,0.4038890344046641,9.06170783432991,31.905346756641723
2006,10,287.2592402372712,8.264894218253652,36.950895111907116,18.956227473445843,26.591364269318806,3.0225401605739024,3.170570617791669,8.186514906136342,4.2434819321153165,6.389331840165382,11.610798170023417,15.406523280657584,38.017836277998434,5.316807494646439,8.381176557753173,32.25903327957367,0.5919660053868508,5.3357216659811915,8.960147577986472,0.18656903670628824,0.5560695929131163,10.294632447492019,34.56613832044423
2006,11,264.55722517696233,7.53291961522581,34.43839553712555,17.643404568958207,24.06915688143669,2.81818941306812,2.791321266869625,7.256542779968321,4.013366047161774,5.686381167536862,10.038163109772276,14.28744033590721,35.26653056449233,4.8851080490737315,7.5438382991207416,30.225575942685957,0.5796068789515401,4.73773100927809,8.098984373552755,0.13623222511268898,0.46139849156614726,9.701118341460644,32.34582027863697
2006,12,264.2950465859898,7.566863113734514,34.350785358837236,18.12910312046708,23.945544126218934,2.645755524575829,2.7688289975279186,7.074730232553717,4.010769873892482,5.7609058632854895,9.973526454732367,14.057247559745125,35.69102806922581,4.959723214652277,7.880139887676945,30.48655141839519,0.41348115205420555,4.494966402071675,8.129147689922993,0.1500213024688959,0.42443278740879137,9.367622015320121,32.013872421221954
2007,1,285.2923282795459,8.225760007834506,37.30691342240961,17.86551059634178,26.28917217085823,2.8495629735133714,3.0738007126813796,8.30205969441327,4.0300331251445005,6.264996995573134,11.352709493963811,15.784261460466354,37.25634702160255,5.317832085652083,8.200563136989254,32.84814412333781,0.6660782895754559,4.9480480445111805,9.202132304914866,0.16179135651872162,0.5634973449648657,10.55644970819198,34.226664210086895
2007,2,245.4708634166289,7.560352413986986,30.99904244457947,15.541456549890453,23.059314504522458,3.0842102039820753,2.673988519347356,7.3737373645506965,3.533128514021314,5.644940824031882,10.482861347934326,13.49007916613358,31.586633564391317,4.407587880132817,7.061404630398862,26.45020951434411,0.5273068677860959,4.843710995535317,7.845959717972169,0.08792456121099945,0.4374868091296783,9.307002543132198,29.472524479614552
2007,3,268.63173683981506,7.521088908063231,35.342655206839225,17.59137484667097,24.964796033651314,2.483891775626857,2.831734287204823,7.642409369270788,3.9900879635087056,5.851037607861453,10.668595572648615,14.400261966642411,35.33588996174158,5.006034429248641,7.822313801437557,30.435671564900417,0.5512463071060931,4.503827664789646,8.374119036590663,0.14740476806526379,0.4628769478986601,9.893803676620035,32.81061514342785
2007,4,250.34164853641073,6.953941849349101,32.049848025630546,16.568868432860445,23.266116551893035,2.468505003221185,2.7316610918026907,7.0003788609520665,3.8294700392439283,5.504059712776432,9.959876443527959,13.02094646894073,34.05610264908463,4.6170934169656705,7.31115907981163,28.111093400328972,0.6194870066064462,4.352678864953708,7.63366600135229,0.1947490460110255,0.4389903454913688,8.830999260433705,30.82195698517285
2007,5,273.06253285641276,7.4437753072795605,35.52071677492499,18.25512180348565,24.682928000584518,2.6270739114517907,2.8867925425430285,7.292194309198847,4.202874975946827,5.987965063258263,10.649906484235617,14.433392204976798,37.44132995519875,5.113738664784903,7.886547281065035,31.17944641862516,0.6626879660986948,4.768762393422511,8.554937486422952,0.1352404178743915,0.5049747095222848,9.658771111861519,33.17335507365044
2007,6,264.0731604005202,6.922121122059068,34.228554744380425,17.70570381812211,24.300677706405278,2.938176903094947,2.8604273494083055,7.1628401407544455,4.124694248902336,5.722978255635295,10.42941036797105,14.064500787359192,35.90367955128338,4.980546255385426,7.663821070551431,30.185895764557333,0.8032226604378686,4.74408784874733,7.818873832407599,0.06885078122561952,0.48346178474274726,9.350255932311066,31.61037947477761
2007,7,295.89505913816663,8.40316261066511,38.8636744702941,19.302949263877423,26.729207590443252,3.3762653730982164,3.074258599861983,7.951226500754129,4.505021072159562,7.03942503826849,11.543259357897051,16.01828903473942,39.785106303236915,5.382096720535573,8.515777285950847,33.319665316369246,0.9563496080604914,5.750004664305115,9.320213498497548,0.06784124825369099,0.5899084753039415,10.714639208847018,34.68671789674721
2007,8,233.18847730641676,6.024579539660897,30.308621933944725,17.300305279086377,20.52771217737539,2.247871740984449,2.491330208765721,5.6627728051247015,3.9353582374427307,4.990508137860347,8.236256780836055,11.657307342002444,33.083727699906284,4.513527211856299,6.873156854660218,27.581824590101313,0.5654885194052568,3.745636951424535,7.116238488947318,0.16755592304930447,0.39195211454612594,7.786412254801004,27.980332514635062
2007,9,285.5244299604047,8.094643697517947,38.56090284006104,17.86730864195219,26.649439954369132,2.814589461194907,3.0296796928375653,7.80677677548045,4.187915963030384,6.298436269650055,11.3089436475743,15.910955972712216,37.25935004023645,5.2989552926051875,8.324277465571168,32.04137982562548,0.852218799960132,4.989980527930753,9.045147220381835,0.17610211525006123,0.5710747221127671,10.435235642193279,34.001115392157125
2007,10,260.55057369754417,7.085130427437786,34.22113698075339,17.36184047109664,23.851616041096765,2.49857519156554,2.7637397073614953,7.1445415299430906,4.010635227176163,5.455778003219939,9.96507671649982,13.823924543364909,35.21929273639197,4.870420464517063,7.6631016022709995,30.00726512882283,0.5917540481648964,4.265765136017092,8.243160212611343,0.08082793718228434,0.5707540329915082,9.28562373584936,31.570613823209044
2007,11,225.5908178541441,6.144791768597174,29.30631504843124,15.600269090555992,20.198650124654723,2.249363372067854,2.3725999939102125,6.022050978073772,3.689810630383105,4.771818653008874,8.379661078843428,11.841735173659671,30.986854655571584,4.139097972290103,6.8174003756087025,26.231678269063895,0.372799925103885,3.603306037190156,6.846895856169453,0.1711894561390207,0.4272270383106992,7.947774910973422,27.469527445536894
2007,12,259.14840184572546,7.202146964777313,34.34336610116989,17.365991236370974,23.620009680394944,2.570668049950513,2.6270231544370195,6.984091526456801,4.030172489260304,5.770691338557529,9.836621565708246,13.609608990447889,34.616665544068724,4.884643154780437,7.919941451647561,29.488456472363634,0.5721486397274969,4.3320796629616485,8.322679787012703,0.22226181881158397,0.5494426736912799,9.058612210772978,31.221079332355732
2008,1,259.19930863242115,7.208896084170401,34.162979996924534,16.72570473927143,23.74466142754956,2.5499760052692206,2.7508925818261787,7.070955684499758,4.081201081932994,5.638999898440281,9.992740007882622,14.060353503923984,34.22005288839185,4.845934889035856,7.784019721591109,29.750941707727463,0.535261078539673,4.478015374557435,8.51482898827682,0.15496737615248177,0.5071853244414364,9.570754397816465,30.84998587419932
2008,2,242.02077279152755,7.015853877025274,31.76599034304627,15.336975189190259,22.873570923119757,2.7041073008994605,2.722189574251346,6.806900942435758,3.7206139655170296,5.316593571326352,9.92536853296886,13.304339943669024,30.726036153435583,4.632723680836693,7.272136106855577,26.56657274511307,0.5285952456342513,4.3648854340398495,7.853339185698898,0.08398176006643644,0.4228607874537206,9.412259458476322,28.66487807046752
2008,3,266.3961249408512,7.671668382051127,35.366743086508585,17.117011401891045,24.739943582882937,2.4833929465509303,2.8738022284030027,7.504283330496945,4.044329515126268,5.6563169847940635,10.434947662826978,14.624085817544135,34.45781537741387,4.927850300770099,7.952307125260898,29.991989041677012,0.5449965072461797,4.564838867172417,8.997372579361631,0.16272307517507786,0.5472952705559686,10.084202446436366,31.64820941070542
2008,4,235.0108553820183,6.43019914909683,30.718694817764042,15.869331035213994,21.577378873651924,2.314547864697569,2.611997883434086,6.538801022820566,3.755478169776174,5.002724979246279,9.627297118725034,11.890645169595084,31.06643221373182,4.200972649640474,7.263010939462111,26.498093861732116,0.6043493877182108,4.121758504465234,7.536311102170837,0.0808317357706887,0.41315355096122597,8.332672068782694,28.55617328356109
2008,5,279.68845044915037,7.973470017213628,37.45805775353075,17.467853068562707,25.362899004464012,2.813639631124003,2.892610383602135,7.994471194392239,4.054545971274294,5.93870916828227,11.65850898811607,15.196580087507195,35.68425240457625,4.943946111788094,8.470772601112508,31.050962012039406,0.8778166149213654,5.339367762329789,9.298094748186477,0.17827008429207267,0.6527861415271974,10.597915417814043,33.78292128249358
2008,6,240.07823596060774,6.365858807116707,31.92772245938491,16.622583963844846,21.919937399511742,2.3759132733373654,2.6454402795417677,6.234496819006234,3.724193098341298,5.138676326743387,9.398877832647667,13.011945749010444,31.818167801484297,4.496977168729927,7.114798150228876,26.989635435857835,0.6559387651784377,4.1459126824459505,7.4786911388519,0.09951631006365239,0.47468008975168635,8.284063472065116,29.154208937463412
2008,7,225.0724747315634,5.833633496145335,29.37852696235424,16.29174639880524,19.709182250507627,2.3057751262744177,2.5331907540675145,5.371232516447344,3.806621466783061,4.959488037834296,8.114307975937848,11.522435979032133,31.549097268349524,4.252679897169792,6.9389675629798795,25.908910054745554,0.6204736488069837,3.814094907877714,6.963404611468828,0.2030916848476856,0.43005107856580027,7.6288856021676965,26.936677450394665
2008,8,240.9004591823422,6.331987015054297,31.43422091842142,17.503967635701443,21.481262300691135,2.3121404422603877,2.7822967783872197,6.294473839288846,3.941084171980987,5.4007741871568,8.996203180224054,12.267640509411377,33.00104107687486,4.515568185139654,7.541267628600619,27.00454273108844,0.7106596221402254,4.282240030937394,7.702985353553084,0.06051219035959342,0.44220658056852113,8.307045078937788,28.586339725563782
2008,9,232.8028693974451,5.950567670711876,30.676008792695217,16.45367421082662,21.277735974377258,2.2261814599281484,2.6062025351238165,5.971767899773215,3.5848293196438616,5.003519743157453,8.834422918624236,11.955792573682242,31.471682933295366,4.442825558939552,6.82732805024998,26.60566652513899,0.6214470960547824,3.8485462811298294,7.349700868052877,0.20651961812051128,0.4868269015108027,8.082401391687359,28.31922107472093
