Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2004,4,138.36986133395058,1.7683389899918294,18.790604539407273,9.109566973626189,18.080156023083035,0.5374282768670604,0.6334651637057407,1.6514458320468322,0.8334719099770989,2.0538366130153936,2.712620935333662,6.9628091732596715,11.65096455940236,6.14581354621954,7.433734599741918,19.33590646080958,0.2132309028857706,1.5377292997380114,4.914249024840997,0.034653158006802534,0.14871535117189197,3.686811554893218,20.134308445926575
2004,5,141.52174290701734,1.6840789294811978,19.299970805544664,9.902424322200456,18.358028868414753,0.5298087403218155,0.6871355126792645,1.7592358754934483,0.7898585439659932,2.044876038202539,2.907613421299608,7.040551312918551,12.182022581988859,6.287496486967434,7.448122384209318,19.044924842798615,0.24875786983661033,1.5303196590778236,4.885605033100851,0.03832742610611536,0.17511981696768508,3.74910349195402,20.92836094348758
2004,6,152.99937507172524,1.9519172434704364,20.691675885671597,11.05541712846305,19.70099542745787,0.6191184749302073,0.769920314305764,1.8699996165025885,0.9425449888018071,2.2146778405396987,3.109000463275682,7.811049008307103,13.397059931691633,6.7324066440362085,8.172396926526025,20.996282960435867,0.2600528138500669,1.6647827380543778,5.072479183486265,0.04029478435570659,0.185261145497697,4.172821546083838,21.569220005981602
2004,7,140.45373053730486,1.6297511416251926,19.03604822078607,10.833013275444179,17.6516403436821,0.5600287058177796,0.7308677811204525,1.7641143706870785,0.8609440941410931,2.1049758565296717,2.9102566454170637,6.852802852029542,13.143964575056803,6.155916488872346,7.287408659391706,18.57789812810874,0.279877118336477,1.527921062948295,4.7003238935158675,0.041733146356638606,0.19534511219971754,3.6209588791972975,19.987940186040618
2004,8,157.02251414354166,1.9365486113594785,21.16838884119536,12.143162186579575,19.69298640376032,0.6558368228993214,0.8088558555823195,1.9300441434944164,1.0530398118222637,2.3990378753815906,3.115535656104049,7.943338241084179,14.91936917523869,6.750985603483147,8.183623723868488,21.441756772026945,0.2908444764692323,1.7005378323424216,5.146569826349466,0.0471356899496916,0.20914608519326514,4.007021915147134,21.478748594210128
2004,9,157.4395035824375,1.8293224172424216,21.295337084011955,12.69847894810056,19.148021105782004,0.6335844451323722,0.8347409727969386,1.9401700150986643,1.05479597035156,2.4088278340119422,3.1578941914703504,7.740927656916784,15.872296509148892,6.837776466318148,7.954488969723573,20.842563747299486,0.320903462326822,1.6983400935659103,5.172261142043307,0.050806279143298036,0.23227278241523222,4.053371703797939,21.662321785739188
2004,10,148.35742428072487,1.8960222665797886,20.406815848747648,11.03028508770086,18.715280841486535,0.6071485741123808,0.7610054502670096,1.7959900632800263,1.0073490497700346,2.244879085477999,2.8954923750314068,7.5060034518817735,13.920784830908957,6.278146658185082,7.730661257317987,19.990796638183845,0.2561956134282705,1.636880896602631,4.846780286258537,0.043348277068565644,0.18832064200738363,3.84662400149764,20.752613084930363
2004,11,127.52039224484672,1.5149794367943479,17.74258082947722,9.08019559639234,16.144605840825335,0.48545431786972804,0.6450304623575938,1.657321375954052,0.7438643600776355,1.8789878564516973,2.646718357188745,6.432321358821309,11.510484815421949,5.659277993728611,6.342613688403927,16.663432588909483,0.22947084908455953,1.3785024584579542,4.271912069456937,0.035729926540144875,0.16203661688655197,3.3918337412326545,18.903037704513817
2004,12,142.63365235377952,1.8354322337681377,20.0428107743341,9.329865488152011,18.5697955862666,0.5467671373779209,0.6547643904986389,1.7813826875318735,0.8436074715631215,2.1393298458195784,2.838510984356868,7.28546676510169,12.084724894249337,6.309517162884471,7.4494316432515655,19.633368454756784,0.21636835179314873,1.6267552387174555,4.80691413934735,0.03589973205735441,0.14477156593953466,3.7066837423036287,20.751484063708208
2005,1,152.00602303862718,1.8062417235082482,20.58498681991204,10.220416891380156,19.691672694278655,0.5599997601308951,0.6845823724730401,1.7516250475978197,0.8520895724381361,2.3332935528178185,3.0376906483812367,7.490788017709142,12.992659861670223,6.82053919547494,8.060348027381533,21.120921205318496,0.2513032188239269,1.6581274396560404,5.349977462444922,0.0466070397701769,0.16952795565269319,3.914565996686375,22.60805853512051
2005,2,151.87070471199735,1.92627852454345,20.469864500255206,10.047257254133632,19.598381885962006,0.6069731896422729,0.7020448536903888,1.736477943902361,0.9461385767151704,2.2751247522412945,3.001883616977394,7.458074092164162,13.051400969792281,7.066831230079505,8.273047415667046,21.169909957447565,0.23680935538598502,1.7524417543863493,5.255528707796363,0.04572416155222378,0.1621552858039955,3.97649786735237,22.111858816506167
2005,3,165.64115882407026,2.001403348731478,22.698956435061667,10.815082825457404,21.613182838830305,0.6042227180838593,0.7371278865050102,1.9738431579071698,0.9218191556419986,2.5140693876110074,3.273298094945416,8.300488316007177,13.950501493735228,7.247670457583761,8.750134583966092,22.927105951561302,0.2675365293428856,1.778065473921322,5.934096829859619,0.04647896100271234,0.18691104885124654,4.317974159001717,24.781189170461722
2005,4,165.60671977698607,2.1158451929737208,22.51067355870307,10.897540076089555,21.637765021410797,0.6431349586578933,0.7579033623550196,1.9769138079977417,0.9972018110360304,2.457151144578995,3.2476037412600802,8.335403975519332,13.941711570870305,7.354459904898868,8.895766668723034,23.13361819785034,0.2552987504005656,1.8398925407201165,5.878117443085142,0.04151372444629083,0.17794889851385878,4.415571531127513,24.095683895767625
2005,5,164.94967533604182,1.9624699662113032,22.515772182494587,11.536924076813486,21.397660263935908,0.6173223786702792,0.8005782814495396,2.0512120971304544,0.9202935655924191,2.3831404818924002,3.3894115822828037,8.207814078355048,14.195769635866549,7.327679839683733,8.680409609970738,22.18765462546745,0.2900020530369561,1.7830515525610477,5.692494802021845,0.0446858544616364,0.2040613587552127,4.372444077213274,24.38882297217499
2005,6,153.23833458750366,1.9546785643436535,20.741174902244204,11.068479509588094,19.730809989096663,0.6199583212894247,0.7709215859539374,1.8732943495423566,0.9436738204961616,2.2184574991233412,3.1141344835887756,7.829024598578579,13.416557097007281,6.742094359973082,8.184050839614912,21.01931161853407,0.26058236667874213,1.666846964885617,5.078029882598285,0.040380880228274976,0.18549909194412317,4.180936631166065,21.59943723102787
2005,7,155.37181756634038,1.8025630554294376,21.077106979775767,11.980736986026882,19.52780712272148,0.6196027691084188,0.8083823788070448,1.9517942106790516,0.952091668496089,2.3286912489725684,3.2197177760154365,7.57801811299959,14.540040950741831,6.809708171256424,8.060825957071598,20.54463385156892,0.3097166375193537,1.689368988854233,5.196984377562023,0.04620125553572698,0.21602889969647834,4.005442998867975,22.106353168633895
2005,8,159.899480273473,1.9719153433582266,21.573042210738013,12.361802882696317,20.053285071128926,0.6680366775708295,0.8234665594511685,1.9654120222705176,1.072211359201192,2.44340859227854,3.172295141816306,8.090009270860902,15.193017060163456,6.875800213679153,8.333091245438865,21.828013833457035,0.29628408578714055,1.7308696435810258,5.2391877650641625,0.04803395882258695,0.21288114381547185,4.079975754535451,21.86744043775753
2005,9,167.30238953937226,1.9438012309249177,22.64772591951734,13.489246105337948,20.350820745109967,0.6733804094099308,0.8868346452959586,2.0623511411815296,1.1205542665429387,2.5599260225456657,3.356414031693434,8.227450741857663,16.865374989889162,7.26371403989829,8.450775541682752,22.137569954055042,0.3412433740333179,1.8038880178322485,5.494872695402066,0.05402953595331786,0.24687599464763532,4.306867634347929,23.018672502213025
2005,10,171.38003561793855,2.1901857800199025,23.590999975297482,12.734299795178798,21.623644832676703,0.701537796758937,0.8788676940508445,2.075065524773974,1.1632402840387188,2.5930935929336627,3.3459456209900695,8.673099033382945,16.077833339503407,7.251657484712317,8.927780093946426,23.087038810222577,0.29618385474866615,1.8899617079696762,5.597569041096038,0.05007813431070194,0.21754877230485167,4.4434986823570535,23.970905766664636
2005,11,151.38938026042808,1.7985068822430423,21.079351960169088,10.773381258943449,19.171966029338765,0.576332452000063,0.7655401461391289,1.9671335613014103,0.882636519321105,2.2302011848672416,3.1430872336399496,7.637986649566832,13.659737070297357,6.723782793783727,7.52239347679711,19.776487926118573,0.27252699480512804,1.6361760524059004,5.070527094125899,0.04240821889827137,0.1923791549255871,4.026467145301821,22.44037045543848
2005,12,147.42196829080373,1.8967818218722654,20.735028157241427,9.637528030294057,19.19680292651967,0.5652126126137591,0.6765087518275471,1.8421849769206737,0.8714896377110081,2.210007642327508,2.934262280937044,7.531918831790795,12.486158211502724,6.527498559076064,7.691207689717131,20.28608759343709,0.22377301391914703,1.680738657920265,4.9675883248224695,0.03711742293528138,0.14962190193660385,3.830222294400675,21.44422895108038
2006,1,143.91558697972485,1.7102282027445714,19.468412869080026,9.680610508878178,18.650198483055416,0.5303931250611188,0.6483794515937286,1.658440948134337,0.8070455309417137,2.2108228147004425,2.876025860327442,7.089483807415211,12.303373429632051,6.460783184269608,7.632273952864629,19.997642188904333,0.23794861103072318,1.5702279046569547,5.070059090131747,0.043977447803691436,0.1605496677340662,3.7051822459596813,21.403527654805032
2006,2,132.89264011107215,1.6849514293530363,17.891094720111408,8.797855796776435,17.149481536628265,0.5312049697540879,0.614477871288127,1.5181546913469781,0.8282634817274864,1.9914923751927915,2.6258109801887537,6.520438527721617,11.423705618569038,6.1879038817650995,7.242898991796942,18.531031387857944,0.20721629699083205,1.5348125577702045,4.602765736414547,0.039985941876644754,0.14197896070714447,3.4775801466860266,19.349534210548608
2006,3,154.72446441827321,1.8694803773389659,21.187285306041122,10.108093172553511,20.194495529880445,0.5645791722906257,0.6888172422557041,1.8429064912329538,0.8615896028194245,2.349546632088968,3.057509988034302,7.747961283958775,13.038214189737854,6.776829394981535,8.173153931671349,21.417723033346793,0.2499157936096618,1.6617887748747242,5.542576447014544,0.04345827601563844,0.17467294466870667,4.030436360234928,23.143430473622534
2006,4,161.48796455270798,2.063886004274504,21.923104378879696,10.632724435203018,21.111339788832296,0.6273631359411945,0.7392524442859816,1.9273479093167283,0.972823321021605,2.3962330451192497,3.1658570313551126,8.125187045811648,13.597899100810407,7.17440094806838,8.674715374445832,22.56483200822499,0.24886087384339328,1.7947148247942457,5.734007565746758,0.040413946586213195,0.1735252784298038,4.301175195931841,23.49830089578491
2006,5,165.53632032693054,1.9700576100702911,22.5674225623413,11.586486697436492,21.479535532216733,0.6200192556027012,0.8040819850685645,2.057877507803453,0.9241858295723541,2.3938042854507797,3.4018697569216267,8.23327587466747,14.249291739437822,7.3568287859970765,8.71192901640821,22.271063810672416,0.29103023414197704,1.7897100497373213,5.714405768258759,0.044833871432099735,0.2048899412087698,4.3864114698433365,24.47730874264082
2006,6,159.99843529871944,2.0414689474264454,21.634231909773547,11.565057926332036,20.610154707617543,0.6479081406363937,0.8054114391854726,1.9553382169979234,0.9861373815671671,2.3177452887494288,3.2516055594389512,8.17156757764347,14.012636379409303,7.042210254896391,8.5439309968076,21.950662947133917,0.27202355142781165,1.7419936389717765,5.304433502201924,0.042137634046057394,0.19382147757764548,4.358972793244499,22.548985027633982
2006,7,171.82808285247398,1.9937351074322396,23.282018352723664,13.25768628144886,21.604786422700528,0.6853281582374217,0.8945329206470326,2.1573099848806208,1.053767245809626,2.5773899759246985,3.5616424072413815,8.375818640077922,16.085198419113105,7.532195024784273,8.91302191249271,22.723257171808385,0.34251533185367095,1.869551119630631,5.752374179817707,0.051031439095338485,0.23904681596324343,4.429431981781817,24.446443959008935
2006,8,153.59927119979596,1.8961019330868047,20.701995178391986,11.882357222130477,19.273712838202158,0.6421515034137036,0.7915097925504195,1.8862139823912243,1.031746225478943,2.3488686259724303,3.046547245877042,7.7666183281760475,14.60059438804326,6.6016808969068945,8.003408088767141,20.980698128129305,0.28427163980935116,1.6640379755753665,5.034205858030509,0.04608422313236745,0.20451768026898556,3.9190092617830867,20.992940183678297
2006,9,151.07411584549357,1.7555951792165476,20.432474238009075,12.186778786383035,18.38134625822941,0.6082541239871603,0.8013768421206213,1.8619189069660687,1.0123158400469463,2.311117091634681,3.0308878847656198,7.426976170389068,15.232762459301737,6.564319782595469,7.6307897964883376,19.995555258794283,0.30812305449180144,1.629328116787545,4.96194795300406,0.04875709988385992,0.22288141967499814,3.889968166413036,20.780641416310054
2006,10,175.0143703577945,2.2367650194274336,24.067018495314723,13.011384906564873,22.09318263296984,0.7161865805038407,0.8976052448469093,2.1178180959850685,1.188115978223888,2.648256031233349,3.4144007017105626,8.852471420428634,16.416955052711945,7.414082644047977,9.119903416982835,23.577566541813894,0.3023544085964016,1.9310072625167654,5.717818123382558,0.05115839683909891,0.22215263350111658,4.5371292182534555,24.481037551939153
2006,11,161.2622065960078,1.9160091951832416,22.42995454911504,11.484032606466247,20.43161994667977,0.6139070368117895,0.8157788952565453,2.097643698433342,0.9406962097955829,2.377408025946801,3.346610509405597,8.13365740691936,14.554074238659423,7.161589580556878,8.013466447067051,21.0696875516879,0.2903176164213489,1.7435081195544895,5.399555630165838,0.04524958526720287,0.2049178224563058,4.286224767851894,23.906297156305968
2006,12,164.9677488127456,2.1232344502809744,23.17645882949743,10.7930200857485,21.489695560350214,0.6321947208870584,0.7574620023992311,2.057360051253978,0.9755745519171527,2.4755252732567112,3.2831074061442505,8.426334909009979,13.974789946242382,7.305715983370537,8.60859072809267,22.702162271447865,0.2503275461586206,1.882270869183411,5.561058949698335,0.04154169030167447,0.1674557766627261,4.2852684903906875,23.998598720451064
2007,1,165.3801949083706,1.9647685868284976,22.348482448548292,11.134531859695207,21.436893520763956,0.6097952197147506,0.7457006267609269,1.9052725100996162,0.9280913928712238,2.5401340232105243,3.305190704866859,8.14174539012115,14.142131298469966,7.42888644971981,8.770394966894791,22.973900798804586,0.27349434866749317,1.805753000429749,5.8299963617555575,0.050783122526710946,0.1845754696663015,4.257781248167747,24.601891559786726
2007,2,159.20377296412198,2.020157499193057,21.407046946487135,10.54373828366164,20.547775436456035,0.6364273423474734,0.7364251907560553,1.8199005284074805,0.9926458562560161,2.3878818234449946,3.1460232562527843,7.811932454252823,13.683124035577539,7.405014613596758,8.676973925381256,22.212667857141824,0.2480053778824185,1.838530684502047,5.520339990120206,0.0479743113342534,0.17005019283351164,4.166021467564977,23.18511589067153
2007,3,158.01872712134508,1.9097668064352504,21.617072148180664,10.324779962975212,20.630419885741617,0.5764579975921319,0.7034111328996493,1.881377557680788,0.8799031331935574,2.40004961551007,3.1212865375684578,7.91254873452315,13.314292498931245,6.927173752486781,8.346990530620856,21.879948460618714,0.25495754115196667,1.699344786811316,5.667237998915831,0.04436765707046155,0.17832313417769485,4.114494291080146,23.63452295717937
2007,4,172.00113945602504,2.1986174282063735,23.32801407959271,11.329030136519341,22.489267775328717,0.6682158627981392,0.7875598294417817,2.0530810737605543,1.0364254613911459,2.553495680039831,3.371062032941448,8.650314156062345,14.485180997401152,7.642232239785641,9.240652112053828,24.042378805467333,0.2647885997732299,1.9125731820359297,6.1127411068320185,0.043035869583486645,0.18483200422360907,4.577419346179161,25.030221676607102
2007,5,161.35744714478957,1.9203423209279629,21.977080852781583,11.296457683110699,20.94141188720144,0.6045201462558009,0.783935105375781,2.0033862941631684,0.9012840841043402,2.332541543614717,3.3153656979723247,8.02141627276304,13.894276700434164,7.171688298416294,8.49204648415974,21.71728449662919,0.28347924636295463,1.7459985951191286,5.572395015954355,0.04370468226447779,0.19972124792592455,4.273676175423305,23.865434313829024
2007,6,153.3271910072871,1.9564333794411146,20.71237286967865,11.084659174420786,19.754162771418237,0.620825762440722,0.771777241433923,1.87237271227583,0.9452404102885686,2.219041196280928,3.115607795662247,7.8172424248405665,13.426193357169687,6.749427704041164,8.191283765228674,21.0487483173344,0.260393474162378,1.6695042170004477,5.085152330123104,0.040365208894945305,0.18574769235430427,4.181629178704964,21.619010024091303
2007,7,160.72090941096852,1.8647713619779467,21.75236185423626,12.401713410849982,20.207789856053818,0.6409330701856446,0.8367148006177669,2.0186579256280828,0.9860051145887045,2.4093849608221762,3.331465920216003,7.842775592106269,15.041712421788631,7.04529769328216,8.338687393801928,21.260925369577954,0.3201459165778258,1.7498642711004209,5.3805689854943095,0.04773824697352164,0.22358965261788685,4.143024394417224,22.876781198053838
2007,8,164.3280250418328,2.026300660378199,22.128660543875405,12.712791804743459,20.622745939844904,0.6862885379431442,0.8470538839822469,2.0195326267920684,1.1022765843543314,2.510092331848821,3.2623136870682297,8.309136669081598,15.611224795811564,7.063499396367757,8.563263402665951,22.440709103293898,0.30429665741419737,1.7818556377097963,5.386871573602881,0.049294501891851104,0.21899748938738198,4.193875006131398,22.486944207643532
2007,9,152.8663975309819,1.776378043805504,20.65288213377708,12.334784822378278,18.597868756748632,0.6151713969523293,0.81100549681592,1.8827860902861626,1.024545811757786,2.3388347627859463,3.066543977120895,7.514175180123911,15.41208519079503,6.642245650196914,7.724261599818675,20.248081967813,0.3113817387657746,1.6497143666630496,5.022460530097552,0.049295117035331,0.2254357177312343,3.935645459697177,21.030813719815573
2007,10,155.4000190458274,1.98589634205686,21.35342951081359,11.564578485711637,19.609433507324535,0.6358946062035188,0.7977731585886283,1.8810534115382282,1.0558046901895732,2.3516261684322317,3.0320015846243793,7.858156716642558,14.58599150198239,6.576922462406037,8.09980022517436,20.943298894539296,0.26824468784182204,1.7154650124736097,5.078507488849158,0.0454270085913391,0.19730424248670478,4.028728306312062,21.734681033044744
2007,11,153.8440654209322,1.8272440612903915,21.383914223057232,10.963103430457954,19.47995373813734,0.585676065168959,0.7787400574821289,1.9994938332334709,0.8980386245247095,2.267374875768854,3.192051437980812,7.756246364319215,13.8941770421012,6.831868323676499,7.648811447746557,20.106675506844432,0.2767749787100981,1.6635160049230655,5.159322054722655,0.04314617708765753,0.19549662545267887,4.092256943482421,22.800183604763703
2007,12,153.6857299516904,1.978111982330138,21.569610141871134,10.05731350823829,20.012551002347195,0.5888217601000574,0.7057518203990639,1.9158139321412708,0.9094847625834835,2.306888821011538,3.0571082184520257,7.847318416197591,13.026259569633002,6.800692661359742,8.025235745139607,21.16196471848124,0.23283305726523695,1.7537814487196905,5.186242631007069,0.038661994970336726,0.155966768493578,3.9951770957629504,22.36013989518601
2008,1,149.1920957477811,1.7727165481853202,20.168450300466155,10.040173041892407,19.33011308056757,0.5497332523478896,0.6722905241140303,1.718550942749543,0.8370228826267758,2.2911095744832006,2.9803397036479926,7.346323097975275,12.757976685909421,6.698029069844571,7.912552607318795,20.735492042658944,0.2464429650578903,1.62956547729472,5.261994337005649,0.045839490833517293,0.16644607056984934,3.839994295900934,22.190939756330508
2008,2,144.04277367581705,1.8286918311677092,19.375591117617446,9.533588156385079,18.588261238681607,0.5754288425646475,0.6659463251996908,1.6458592558442278,0.8977400419389637,2.1600312714479646,2.8445900306889467,7.068319746030513,12.38093693196332,6.706959192336091,7.851314667286644,20.099869838271122,0.22428853864098358,1.6616347789969925,4.996025595035387,0.04336135411413495,0.15374056318634102,3.7681185701469024,20.972475788272188
2008,3,141.04058411999407,1.7052955159993552,19.29535692853745,9.214813753094193,18.40528531431578,0.5142343287369882,0.6277415572699796,1.678393367989461,0.7853054760192224,2.1408143269984894,2.785518745911929,7.062872302158778,11.882297006850042,6.171667741619455,7.4522550163937495,19.537337836271803,0.22757815928333103,1.5155310886477198,5.062681126221466,0.03955561045273678,0.1591197267053444,3.674431996112303,21.10249719440435
2008,4,140.54281320896894,1.7964086130999222,19.07029446853214,9.255203571853837,18.3618002770972,0.5458395968659316,0.6436597190453394,1.6775191080833078,0.8467511544130585,2.0878043564863504,2.7542103260683044,7.0690084193726515,11.836427034698522,6.242180755704815,7.5518956672543505,19.64696542517437,0.21647882853719502,1.562222420254874,4.994688649109529,0.03517862873984921,0.15109861535663194,3.7454565789245304,20.451720994296092
2008,5,155.06846372414117,1.8455754862007265,21.132069133169672,10.852989015081837,20.113031334414448,0.5804257752823986,0.7530045410320069,1.9267362618911512,0.8655687746570254,2.239987836956412,3.184682827219102,7.711250383052836,13.350093224257794,6.889749604192242,8.162986336159495,20.87917488066002,0.2724483677306545,1.6777245100564142,5.355727207892644,0.04198438477627879,0.191892565149101,4.104084830208037,22.937276444100718
2008,6,150.23002139520858,1.9172503639512144,20.304220749269454,10.858395673298382,19.343568801129,0.6078199081875005,0.7561676250840369,1.8363723049822664,0.9256721205320111,2.1735647689122475,3.0525197901148626,7.6522799228498055,13.155981727250243,6.610759016491141,8.026764477552799,20.629473293820034,0.25509910699818583,1.634616324254876,4.985256231243771,0.039541108893783476,0.18190039515613127,4.09728733480173,21.185510350434956
2008,7,151.05609869254187,1.7527949491310768,20.45644458063831,11.652019566699684,18.97632913954238,0.6021700852516078,0.7860668127398815,1.8977027439223504,0.926083241660047,2.2625496654370303,3.1291374971812136,7.383730765887514,14.136132783294762,6.618905358685096,7.837766657264712,19.98493491176891,0.3008136474453676,1.6439143076133835,5.057737717100655,0.044878212930419076,0.21013513079921953,3.894822890655734,21.501028026892367
2008,8,141.71829678027902,1.7471202034809592,19.093293972563156,10.96032379946568,17.769316816107033,0.5914624825625259,0.7300797681919863,1.743117213884409,0.9497397023688081,2.163954704764369,2.812651043092931,7.16934907021326,13.462029916606545,6.092579721891658,7.387020139343677,19.354863011694995,0.26252084986488305,1.5349999670512695,4.647746309747972,0.0425229595356128,0.18889971047154044,3.6172518329318293,19.39745358444376
2008,9,129.57474669135686,1.5055575168096882,17.51173122654033,10.452378917105968,15.753848874364513,0.5212140812176096,0.6869663498386755,1.5965234654435907,0.868163272354316,1.9821864492857604,2.5980734986540455,6.370659988382704,13.061030266008858,5.6279094188968255,6.549486527123037,17.16556900125909,0.26381611989091774,1.3984088602689873,4.259137909958255,0.041774857864834126,0.19105443019881982,3.33638060808536,17.83287505180455
2008,10,134.8759092405261,1.7237182737711605,18.54061656387302,10.032180417562591,17.005514157986024,0.5517945843296449,0.6920051661873589,1.63281923910331,0.9160394495694728,2.040843198960086,2.6317617981218744,6.823671945842207,12.65804950144409,5.704844814728475,7.030433141798327,18.1810400501551,0.23261429402426473,1.489230184554355,4.408334541694141,0.03939074929384396,0.17110430579752353,3.497386279276237,18.872516582452874
2008,11,119.87018294760142,1.423765968490593,16.668392062469042,8.539354605343458,15.166651052850977,0.45624984742627367,0.6064069579271861,1.557726854139663,0.699494560087427,1.7655736286054264,2.4871751206564467,6.0454216043886975,10.823570622622496,5.318674955678279,5.9669983800281825,15.670370113616336,0.21546933093224804,1.2960941326577533,4.016695925160457,0.03356331864721867,0.15221524143531945,3.189626966375723,17.77069169806209
2008,12,124.59395330278987,1.6034479634546692,17.490614746632005,8.15351334816607,16.21176148224129,0.4775985786549403,0.5721450939115589,1.557741854543863,0.737274763791511,1.8692842475110794,2.4793097092993563,6.362499875363366,10.560177539798605,5.507683571320481,6.512117553461297,17.157665715973838,0.18883426494317587,1.4212755099812135,4.199831626636288,0.03133947105687493,0.12643541107605444,3.2392327229008453,18.134168252071362
2009,1,128.06540348962753,1.5225278741151138,17.350530955782233,8.60800099719887,16.579815894108332,0.4716784826816148,0.576626332348618,1.4764260323818403,0.7177754024190532,1.965910612215388,2.559567000771814,6.31511584704209,10.947118555598909,5.742392085664497,6.790470260954159,17.803424257343796,0.21155074609308105,1.3971124315280739,4.505457239724313,0.039301106242584566,0.14274699677405484,3.295393388878704,19.046460989760256
2009,2,130.74711927048787,1.6578883433681004,17.62994452718147,8.649075781412977,16.866283852668545,0.5225658142239421,0.6044111543389437,1.4951649491679706,0.8144076850956734,1.9569229461665159,2.58431618164426,6.42234298421246,11.236796240962418,6.086907850942658,7.12241841182063,18.223347390259548,0.20391122070333909,1.5084245816203932,4.522100162287449,0.039375868072229876,0.13958339482780563,3.4234172295364904,19.037512699973913
2009,3,136.51159657380902,1.649693565752157,18.710053811983457,8.912488067468903,17.801086741546364,0.49799150110509616,0.6074076074282407,1.627723303984255,0.7596584774457044,2.0714656466756685,2.6980459055429185,6.844096436321376,11.494266824826667,5.966663191626562,7.213248602032783,18.900976031284884,0.22051181744030368,1.46438223336715,4.890853779098593,0.03827603573818497,0.15401936757311807,3.5592119002452804,20.429475725321222
2009,4,134.90042425486573,1.7237213237506042,18.345973357859073,8.877703657014761,17.60984837180815,0.5237975414170902,0.6174915145121419,1.6094002363379423,0.8122836488626396,2.0017380632666852,2.6453987993287615,6.7941579919386985,11.356402638993528,5.989184431968764,7.247728120681396,18.846811095725283,0.20811051210584325,1.498353596866027,4.7885981623462035,0.03382553189934995,0.14502641060641608,3.5968182214650635,19.628051026111166
2009,5,145.96627589451714,1.7366556708000784,19.934037363412187,10.206290348871901,18.92122904655142,0.5460275310605525,0.7081475763511946,1.8167556430823877,0.8139377870832977,2.1072456721643102,2.998731622530114,7.270273758117459,12.560832503152387,6.480381501711379,7.680897495069964,19.64350243455189,0.256704364366452,1.5772237363239712,5.036762969792004,0.03952301810123468,0.18055375036533844,3.867935286885861,21.582626814171608
2009,6,141.61226613092393,1.8057455070685802,19.17335743140903,10.224999352087309,18.219265034925506,0.572478888315489,0.7122006392443041,1.7319606483866563,0.8714909340962397,2.0493186241638974,2.8772598725478766,7.247663225272791,12.39715516503795,6.227893085063763,7.563805069925408,19.428666813698065,0.24095071566168536,1.5394068880460405,4.691232020104522,0.037312437997786725,0.17136906741790184,3.8650990511426797,19.963635659310306
2009,7,145.50992810673802,1.6888655976472149,19.75230343803635,11.21541350565195,18.276538312240667,0.5799771181256871,0.7565663810378301,1.8276768441147233,0.8908915544146377,2.179426205944805,3.0132240195128737,7.094386422301727,13.61178752580303,6.377218003204169,7.552214386096889,19.250065504547784,0.2900347219601181,1.581473888584245,4.865851547553073,0.04324292693585475,0.20228828337008067,3.751607762466909,20.708874157187253
2009,8,143.97111692190964,1.7750257282700037,19.432028701164647,11.128833075487307,18.03968428686177,0.601099491552915,0.7409881517191063,1.770326447377065,0.9645263133309895,2.1990345729997927,2.855485217447928,7.2884967180668845,13.678222326103805,6.192648389349446,7.505472704883039,19.655334731891177,0.2668335861776566,1.5572623171220537,4.716879072341849,0.04325792945072367,0.1916679159778232,3.673837766550184,19.694171477783314
2009,9,141.60833662109758,1.6450805014683811,19.178348943105654,11.41773495799926,17.212941767730065,0.5697829946659783,0.750178343957977,1.7455971972872046,0.9484302179398588,2.167106435405022,2.8397927834156036,6.964129050307494,14.276777350191955,6.146227836885205,7.154444699650562,18.736771517033795,0.2887575893125046,1.5272388927444367,4.651563095923399,0.045734429004542575,0.2090757540505779,3.645254735324594,19.487367527693362
2009,10,136.81394115398217,1.7486234864852797,18.841623925812947,10.165128376652119,17.248160740555292,0.5600648703684135,0.701365284793734,1.656773711997644,0.9287034190204655,2.0701985691792446,2.671812095271684,6.925789714549071,12.838047893954037,5.786273611114503,7.12682916097444,18.434133927038626,0.23638283007968647,1.5083695692152153,4.46713830565664,0.039956634118825926,0.17373501842407607,3.548004843910977,19.136825164809117
2009,11,123.49007619546468,1.4677177564735715,17.201664176352168,8.786672120013476,15.625850299473393,0.47017520262077545,0.6242485767762638,1.604021759825722,0.7199654254790839,1.8193514560928457,2.564215205032996,6.232314485864642,11.142724745326934,5.470056047580319,6.151310972838594,16.13426803910664,0.22232883537975343,1.3343626991510726,4.134206481855267,0.034549463509049874,0.15699445633773204,3.2856742512452035,18.307403739129054
2009,12,138.16163750301882,1.7772145506815356,19.442946115119007,9.032552361540327,17.980957756604656,0.5299946210708428,0.6338724305110203,1.7284660313900282,0.8168148083286111,2.070114317984641,2.750403602979763,7.059316334140837,11.702748778255856,6.101223206179471,7.225657139261746,19.01356198258367,0.2098433126678866,1.5745046778551872,4.648493541490946,0.034784608084177,0.14027795848024333,3.590182861860942,20.09770650594729
