Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2002,10,52.98964183964129,1.0059262933351647,6.368077951820501,6.613065492130895,4.278866839709762,0.4348260567742956,0.5893702278705276,0.914304132697704,0.9001018697252113,0.9787289119262315,1.6239236128600807,2.628206424881835,9.766197874555775,1.1065015160091338,1.3535159654266025,5.340329592648679,0.17853840427811005,0.7245718051153598,1.0250894041866725,0.020093409762838785,0.10262029248383632,1.4005546660144323,5.636231095427581
2002,11,52.078883840005,0.8468814907110468,6.304929161973451,6.201362549811109,4.23290900745675,0.38691406588213645,0.5972179731902175,1.0157416629505376,0.7063213468287654,0.8629051299598062,1.8822450545444391,2.5582578353165273,9.183533396725815,1.1045496390719585,1.0895949892186934,4.220497277373661,0.1991850552043733,0.6335046749808653,1.12483027442613,0.018248277348403896,0.11758000015915357,1.4810612188110739,7.310613758060032
2002,12,60.48650197718559,1.3093740880006395,7.46422318656954,6.927797181894791,5.045329679922213,0.5418147587880323,0.6980471148496719,1.1247895235181742,0.991167040541968,1.1098300331610422,2.10407596543911,3.0652744329080046,10.528267609795058,1.1846241821176733,1.4965765177347357,6.072702111766676,0.20895219164537213,0.8565076305344946,1.1376355625816876,0.021900466708259164,0.10885235691323063,1.6762443282108659,6.812516013584277
2003,1,71.03942355297387,1.228206220576261,8.427788276197331,8.55569131359141,5.556416771433805,0.5449862475991218,0.8044625420656413,1.3601261116549237,1.03905188225525,1.257291551007099,2.547651584249462,3.444123074540558,12.760535932700426,1.5079844748100983,1.5315245535939173,6.319606532571782,0.27181703640043015,0.8874508840976528,1.5285506202341728,0.022204337744494946,0.1620339896859864,1.9111652760162967,9.370754339947682
2003,2,57.711881909219535,1.2340229328607215,6.967701300280677,6.761109025605847,4.621056320022072,0.5055294753516145,0.6557396295066574,1.0583267609141762,1.0287546496495101,1.1127170537707907,1.8681232080895902,2.9021690030589142,10.389293255508242,1.1734643252603771,1.4674895641965089,6.277360845097664,0.1884074507014214,0.8224514819502168,1.0919836823240723,0.021164243399552196,0.11041163365760095,1.5555586272409798,5.899047440772268
2003,3,60.86882304443936,1.0590768372932344,7.232240625149461,7.207454441891529,4.742206886811756,0.46762310906112114,0.6882224607400375,1.2191374502751524,0.909962436972666,1.0782747069206393,2.1354115679189762,3.045382471518335,10.928063808373201,1.2977432542596583,1.3489897955203956,5.569622415509705,0.2406402639433998,0.7598165328315284,1.3418424410832979,0.021995090930817682,0.15157514710345743,1.7495845597634287,7.673956740567503
2003,4,54.773845737291374,1.1678939452833073,6.614622180846703,6.309869419929498,4.38948464762908,0.479316588296662,0.6186526025367244,1.039112584394667,0.9571034550991058,1.02062091185178,1.835453927734336,2.794494237231714,9.72819411644361,1.1110004801727358,1.4026209517759463,5.858381758144039,0.18641576986913533,0.7787837645063463,1.0476493249873298,0.021627545271942702,0.10354205034911991,1.6104389330064395,5.698566541931101
2003,5,46.09091378239147,0.7847107796468187,5.485679863558344,5.4239285419690235,3.7064097036709174,0.3527959129385757,0.5260580204188764,0.9141557719176001,0.6427682291661817,0.7771409370386496,1.7200258717549042,2.2616835359198095,8.111512378252625,0.9794424269458208,0.9748782864323978,3.943199037623699,0.17750177505860068,0.5696227964894631,0.9814623080653061,0.015201461473054378,0.1042765152889622,1.3504300501975794,6.2880295785642115
2003,6,44.03579590383549,0.8972875468313826,5.3802516060922185,5.174240442830273,3.761904740803264,0.3767576204291151,0.5120390429340871,0.8296936809723003,0.6983268308494207,0.770934994583689,1.5379135971450808,2.1806107864531934,7.69478178950635,0.8859280336792449,1.0703940028558252,4.302716419522079,0.14702988738299533,0.5975732156764062,0.8216816237361837,0.01432307591360537,0.07445397605344961,1.2451695775889386,5.061783411996345
2003,7,45.52671162438553,0.6742712495636737,5.37851873457449,5.66768932278842,3.6537237637766222,0.3250138963571616,0.5265441477961966,0.8543381864520323,0.6134408560835476,0.7552384857242628,1.6163268470215546,2.130713465808493,8.339547651151491,1.0001839975783393,0.9348581904769011,3.6907091497219433,0.1749332581995387,0.5387589840554988,0.9982742170802696,0.011859822425612798,0.09703304612688787,1.2429729631355606,6.301761388486984
2003,8,45.63122279310712,0.8213275937547234,5.3630478469834,5.836545619085763,3.6305265237751883,0.3689631373583128,0.5020346299446995,0.76812607435228,0.7746832011327219,0.8527428830771682,1.405994324536231,2.2030120601253365,8.58787514616075,0.9737331829499634,1.1642237357274199,4.650742184992427,0.14654657224193893,0.6231473456860918,0.891360099944463,0.013029357259452142,0.08274468793324888,1.1754125883329252,4.7954039977525715
2003,9,42.285745964865406,0.5949103160576981,4.932536515366621,5.543797988078424,3.1817971619129284,0.29889424564389644,0.4530258102475295,0.7487494428901935,0.6178698661600718,0.757227625326264,1.352775241631795,1.971136807908675,8.17449511370459,0.9586992284485785,0.9125368474886838,3.5605632839806267,0.16299118767925555,0.5133325959121395,0.9589338116486754,0.012510237940029664,0.09932582566571575,1.1090314909927401,5.370605320180232
2003,10,52.96331493418809,1.0054557373592377,6.363451939221702,6.611651551581579,4.277853709345449,0.4343979546229104,0.5890409269606551,0.9140055799902601,0.9001276333873295,0.9780866386020753,1.623565868153285,2.6265243006348973,9.761522264003977,1.1055212861229082,1.3517480751103363,5.335465377318891,0.17852657328267438,0.7239253500165623,1.0240476126329203,0.0200595309713329,0.10247494189025928,1.3998647532646296,5.6359973297141615
2003,11,51.34162138244922,0.8349572063285857,6.214356953748937,6.115161425616343,4.173120712779298,0.381317844524789,0.5888665372761063,1.001402742770405,0.696525406434345,0.8506654368869748,1.8555507463342047,2.5216137985610705,9.054623821469486,1.08856703335189,1.0733741077000525,4.159927631616608,0.19637385143585578,0.6243936750328809,1.1086070684483031,0.01799008786208093,0.1158411901576186,1.460234459033134,7.208149645080201
2003,12,60.889312510736644,1.3181567394779594,7.512459796063137,6.976169500950488,5.077760258505236,0.5453294920560283,0.7025491663308319,1.1321525580568346,0.9984081644582221,1.116986681826895,2.117588741831226,3.085504341631625,10.600790648612593,1.1928102992234797,1.5061541927312594,6.113557699093325,0.21030189613935624,0.8620822399269119,1.1451847905112793,0.02203939266349861,0.10950466232646072,1.6873206544788457,6.856500593841076
2004,1,63.86671420098965,1.1042157863904554,7.579028915049851,7.692267240745634,4.99529337886039,0.48985357802569024,0.7232582027870499,1.2227501931512197,0.9340101841124985,1.1301286618592057,2.2888248637220814,3.09710237126131,11.47361738677901,1.3559628607231164,1.3769621055134553,5.682945629289445,0.24436186925773506,0.7976051776086358,1.374272473115939,0.0199049397073373,0.14569200094183657,1.718285316728861,8.420371065358824
2004,2,61.050356173484566,1.3055963297598352,7.3691754955357585,7.1522487586402175,4.888650228202927,0.5347743905618468,0.6937434484257385,1.1197044192701289,1.087975068197934,1.1770712962829948,1.9760043275036543,3.07080096725147,10.990490027778458,1.2416780051299836,1.5524304121258805,6.639980027663029,0.19923877814274912,0.8700159013332178,1.155211241085664,0.022352394582928144,0.11666555568660664,1.6459693745602844,6.240579725763196
2004,3,65.27464214987319,1.1358077570781908,7.757854401919465,7.72809337934511,5.0859743640574475,0.5015052887806242,0.7380409198672812,1.307634201843715,0.9752951232817383,1.1557400784813543,2.290316059403253,3.2663945322358185,11.717982924826421,1.39160078594036,1.4462955532127555,5.971750867274507,0.25796401054248086,0.8147793033870975,1.4388608650688546,0.02356355433848756,0.16251513055094938,1.8767402089842253,8.229932839452983
2004,4,58.843284896734765,1.2549181137105225,7.104867047952006,6.779100353359661,4.716151226556884,0.5149880354225956,0.6646575789405097,1.1162975291059898,1.027937254694062,1.0963038835271248,1.9720165980170654,3.002510891948116,10.451383188214024,1.1932679254992133,1.5065787787958373,6.292727755932306,0.20027044419816262,0.8366508112999317,1.1252414296293978,0.023220253421029662,0.11117855796079999,1.7301276448981904,6.122889593651281
2004,5,56.944155807365306,0.9696996552335375,6.779271942454544,6.700651529929054,4.578806066237903,0.4358298950820676,0.6498502086149014,1.12913155853498,0.7939722818044072,0.9600778875508345,2.124807199325936,2.794534555593726,10.021714992433344,1.2094719642175118,1.204013405981873,4.872125435187772,0.21926959554700076,0.7037681294851938,1.2124921284690746,0.01870535793931305,0.12886521507078189,1.6684099744556276,7.7686868282158645
2004,6,44.28660958997485,0.9025062581126841,5.408697743480726,5.2037339716133015,3.783102543892834,0.3790057787444174,0.5148342435509504,0.8340708940667299,0.7025497161282833,0.7757951334644673,1.5465453711957808,2.192643443560904,7.740091306819379,0.8908244383130293,1.076520593669641,4.328408499150119,0.14786197510516025,0.6011529036154273,0.8263364100471822,0.014376953785131688,0.0748511760610296,1.25158107998202,5.0911191556156075
2004,7,44.22821620238756,0.655073452226082,5.226622543551436,5.503775133178908,3.5506137393333885,0.3160171014328347,0.511683231541124,0.8298865529351656,0.5957174317574817,0.7335193206897004,1.5704238608141945,2.070294548673627,8.099060366852948,0.9714308240289918,0.9080668692255517,3.5855881843232664,0.1700159243966234,0.5234543511746468,0.9698220788340319,0.011499896670738152,0.09429489413825246,1.2074223864384699,6.123933510170049
2004,8,48.193465116978594,0.8676037890925984,5.663935045994043,6.162890162531637,3.835734192411956,0.3898618495800912,0.5304564206130217,0.8113838531093618,0.8180616090476105,0.9006696696543613,1.4849484308310403,2.327744903210767,9.068276502657929,1.0284327528747683,1.2296244617875067,4.91067515843095,0.1547862100430512,0.6583197057140682,0.9413846963975565,0.01374977334855708,0.08738398360347117,1.2418927406485034,5.065649205395694
2004,9,48.133798596538334,0.676820554023777,5.616338144841635,6.309416796241927,3.621844046724026,0.3402792162586364,0.5157943975256737,0.8522966682465566,0.7033621734867229,0.8620208986574819,1.5392834938252404,2.244315348072405,9.304901783111726,1.0913424547840542,1.0387371695134597,4.052974958554049,0.18552789104782907,0.5844171722941742,1.0918171372224474,0.014195635253305073,0.11308139632804147,1.262754585602958,6.112276674922157
2004,10,50.329940739309016,0.9549979739087335,6.045022402815084,6.284694734198479,4.062619951896356,0.4126736484851888,0.5596140244807787,0.8682903200830457,0.855582222693967,0.9301145060728933,1.5413481830578304,2.496396348598544,9.279737967836287,1.0508824571351438,1.285296908975596,5.073431380499863,0.16953830191621755,0.6879989990854612,0.9735599343526163,0.01905239870805112,0.09735918117950401,1.3305513229842783,5.351177570345044
2004,11,49.925568103290374,0.8115698577530845,6.044320136759512,5.9482155289686425,4.055684574924018,0.3707070310256254,0.572299710762936,0.9733768793171115,0.677438008591018,0.8272207267776593,1.8030438744763866,2.452176086043316,8.807976927590428,1.0587047862794567,1.044073824851246,4.0468886161348205,0.1908975435362552,0.6072366174661795,1.0782489984657309,0.017446310216151943,0.11271821392073683,1.420043973602421,7.005279875827589
2004,12,55.001711137973025,1.1908786342315731,6.78382387694202,6.3014022549383855,4.586770639678634,0.49281103819761374,0.6346471515298919,1.0230265694252676,0.9018948857646997,1.0093873677756615,1.9130494905887154,2.7874112001978046,9.576218090299538,1.0770425530919632,1.3603247503260643,5.522766318172244,0.1900028013873336,0.7788794961652507,1.0343745212059057,0.01991471416896377,0.09892468650098021,1.5247358372090565,6.193424260175393
2005,1,67.78400398072704,1.171900207520076,8.048709072990857,8.158973280604881,5.301665284075951,0.5202977569068514,0.7674436423030291,1.2976479396936285,0.9900075202659196,1.1990512863538922,2.431213433866815,3.2881490991258966,12.172135337408362,1.4385395126155,1.4617553312119156,6.031775543634036,0.2593376562487361,0.8466358753758493,1.4581880650915449,0.02104419503216873,0.15491576328502435,1.8240877232386503,8.940530453877383
2005,2,59.316310577054914,1.2693015113911599,7.160840914432548,6.944183223679973,4.752192590406988,0.5199761659557841,0.6744462263549605,1.088357895099332,1.0553981122661384,1.144453772461149,1.920830284170331,2.985703755562309,10.673876222842933,1.2059128323771386,1.509169368389388,6.4508880198382945,0.1935498499896397,0.8460230997266915,1.1224128043633081,0.021703673485657722,0.11334366095793554,1.6003018163193117,6.063444776983879
2005,3,68.95221640398572,1.2003573751715664,8.199320373400509,8.158343448425319,5.37500905236108,0.5303945808085626,0.7796024438372537,1.38209981654061,1.0289888707482848,1.2208973285330178,2.419552724503474,3.451582924386449,12.372938242091655,1.469099298639377,1.527754271817966,6.307885898146497,0.2722827843957132,0.8612913174683046,1.5192970547839275,0.024774183213340677,0.17179101144818346,1.9840133520961558,8.694940051168397
2005,4,57.52130878398812,1.2274800096406158,6.943153706930574,6.623079183309804,4.611816440111635,0.5039556686782333,0.6498280059730701,1.0922924364050002,1.004073073039787,1.0735867562781398,1.9279363393805422,2.9365713240753624,10.214224752151637,1.1650008327321195,1.4730146940963407,6.150731811044447,0.19577673045317526,0.8187971779352293,1.0997914821134713,0.02264256339797556,0.10873673890959586,1.6934048478900692,5.985414209441239
2005,5,51.21930074581353,0.8723342702037722,6.100168139180768,6.023870168764189,4.118966635429911,0.3920125925838185,0.5844781797597892,1.0164140397796064,0.713809331353334,0.8639194981258669,1.911966078356497,2.515732909320962,9.010479402316532,1.0865115899469415,1.0829620620760831,4.38093285768398,0.19719961650715612,0.6332778006775207,1.0905507621898818,0.01677457970846649,0.11604508641474431,1.503141219906832,6.987753925526822
2005,6,50.317704899671554,1.0257171000830922,6.142590027111998,5.909488337893655,4.299303542817804,0.4307823675660827,0.5849759138820948,0.9485390388387098,0.7979298110290993,0.8828460201377535,1.7579512865046523,2.4922780580310766,8.794214202989448,1.0111216027583079,1.2234643136511545,4.9177710195190585,0.16803657332690802,0.6835628777993862,0.938873399433383,0.01631381679004994,0.08506305673463734,1.42370462927343,5.783177903499719
2005,7,46.14846074835353,0.6829818383227403,5.454506937030367,5.740250282520333,3.7062299220562034,0.32999943086568234,0.5339031085967261,0.8659327149561766,0.6214626359669538,0.7655813909158287,1.6387827367891767,2.1599943343501993,8.450506678349269,1.0129496033313778,0.9477791467421197,3.741363674862481,0.17736084335494318,0.5464484000142636,1.0120652856743177,0.011942299297711751,0.09843278967841926,1.2600423079620746,6.389944386716115
2005,8,47.744646179065725,0.8596720282780448,5.610816586294112,6.0994177073113365,3.802581838435837,0.3866058736627011,0.5260008599786422,0.804432381346988,0.8099123891071602,0.8933706562021537,1.471449350359619,2.3072260751660787,8.980503064770453,1.018301477794773,1.2192988647877783,4.865793050011248,0.1532169321984909,0.6530103707459279,0.9329185963539369,0.013572064275306968,0.08646809384731007,1.2315448321016533,5.018533086036126
2005,9,44.35342255262617,0.6240241419203673,5.179492427434449,5.806581826669283,3.339626714761291,0.3140529098294279,0.4757112187036686,0.7859469393376718,0.647445938202184,0.7940285931092418,1.4195196712139262,2.0688627685708014,8.566578313434565,1.005429336759223,0.957889425795074,3.7355915176003016,0.17085046136734244,0.5391208051160122,1.0064213243010893,0.013030991105981366,0.10423674672175173,1.1639756566226327,5.635004824049838
2005,10,51.44499141244938,0.9765491225119108,6.179202405444634,6.417553777377366,4.1552670951316815,0.42229419105954824,0.572318072672796,0.8877723378041734,0.8733772896452237,0.9508938290114269,1.5768352198355944,2.552315016734068,9.480420303427273,1.0738812093401093,1.3152571860234927,5.187403684375982,0.173175206392531,0.7036703556686346,0.9955640867241669,0.01944013441742858,0.09945394498400142,1.3601004918388615,5.472246452028421
2005,11,53.50067748455829,0.8696379664854748,6.481645190876421,6.37005350461291,4.347590164927207,0.3974646860397134,0.6132216512673411,1.0430362729320994,0.7254581798826747,0.8861938894334228,1.9328281483392251,2.6285924772506535,9.434705458553363,1.1341725283020614,1.1193170407803663,4.336728634603276,0.20455498405816758,0.6509205009896576,1.1556201557413948,0.018582761805998053,0.12088285833198038,1.5214653612806377,7.508005068064187
2005,12,61.90101987346711,1.3403963458432548,7.6350212861688345,7.0869622701591535,5.165405174407885,0.5549066564254109,0.7145188045198967,1.1517092685056862,1.014152308272433,1.136958522511331,2.154028273594005,3.137981123370789,10.77290824129833,1.2109363083255167,1.531776232741883,6.21427929426555,0.21384755664640692,0.876875724260027,1.1640535542163288,0.022380811689849588,0.11133755412670118,1.7169471614669503,6.973637400650815
2006,1,66.69257735577328,1.1533016217168004,7.928573414105519,8.015477407993275,5.219087212014481,0.5133044574620247,0.7548658025416838,1.2774711788852942,0.9721438580608465,1.1808790030876104,2.3948482632706036,3.2360537896068875,11.961064498204113,1.414558709838044,1.439219096828512,5.934774714876966,0.2554322274337013,0.8345137162778752,1.4354428665381957,0.02126006866327005,0.15332743830922732,1.7958836211844793,8.801094388873802
2006,2,59.828048222469945,1.2813527079501406,7.227252753638086,6.994457691044933,4.7959583754898345,0.5253955183505291,0.680578701037694,1.0976133246011883,1.0620390403863564,1.1554893866182658,1.9377570781080051,3.0134424379529343,10.757279555183086,1.2157109869685143,1.52453677343052,6.509922204460274,0.19549298916504282,0.8549525829797078,1.133120244287455,0.022234411569498187,0.11526509773767839,1.6142201131243006,6.113976248385837
2006,3,61.917689804024526,1.0786886836597644,7.370645275410601,7.318633470250385,4.827950296734552,0.47727493730977677,0.6998749930579296,1.2413510800222212,0.9223603360769213,1.097979833942288,2.1716105765266605,3.099784556379178,11.101989032955787,1.3195397433528808,1.3745372538419889,5.6684976813315835,0.24446937754434847,0.7745100393629987,1.365220652256754,0.02280069850326112,0.15489235298214415,1.7812790958563154,7.803799836666124
2006,4,57.562724594850174,1.229902421166392,6.95012333655637,6.620326200965598,4.616253554140381,0.5052494685069342,0.6506230046249167,1.0929368229296272,1.003777094497612,1.0763853385553568,1.9273509241966285,2.9402839058844448,10.21844632217587,1.1647172408205786,1.4767113172194792,6.161653170903129,0.19618072455632884,0.82123551979841,1.101512141903456,0.02283800246645471,0.1097923751082489,1.6943366484188815,5.982089059455022
2006,5,52.575407434184456,0.895291845627125,6.267473844339055,6.177227730827488,4.228410863216987,0.4030926383855196,0.6000291308088916,1.0436592096667208,0.732024709128263,0.88840317008514,1.9621016558931734,2.5838707079406653,9.241879102447573,1.114523884461668,1.113731919056403,4.499015005443662,0.20253180865800574,0.6512110902192221,1.1204495340584626,0.017679143693612075,0.11974072220350603,1.5433860573532114,7.169673660670046
2006,6,48.44030370421396,0.9875390092307994,5.913946062409223,5.681803982752051,4.1403181838304945,0.4155366660951651,0.5633791061303803,0.913856846264216,0.7672508541900759,0.851161101735753,1.692923179771615,2.401372187576783,8.461587264100292,0.9723100247672923,1.1788665449011093,4.7362565491004585,0.16205363173141482,0.6593088806992439,0.9043430716787034,0.015907312909762553,0.08253878636772011,1.372824356201551,5.565220101769806
2006,7,45.566274774996955,0.6736307529662257,5.390082068227169,5.660000282154082,3.660491907223838,0.32658708256712926,0.5268439251145071,0.8552438722110223,0.6134239187592582,0.7573381488664017,1.6186896798964379,2.1338345203266074,8.33605945396664,1.0002502264041944,0.9377337837867191,3.6957337982307075,0.17539125650608212,0.5405351582547097,1.0007149183282942,0.012072367152549442,0.09768695116768988,1.2451661832672836,6.30876451961936
2006,8,46.12050065278858,0.8302889071088334,5.422580505371413,5.880395235639005,3.6760599476838713,0.3742154101636379,0.5084172738878365,0.7773541734479685,0.781711375245931,0.864096440042376,1.421541309437168,2.2305095365417524,8.665976902605422,0.9834929861389876,1.1800483618456437,4.705557879506339,0.14820537183864496,0.6321404282286949,0.9028590826445378,0.01326737405086527,0.08411497972751081,1.1906356421983693,4.847031529433724
2006,9,41.846429644771604,0.5890694775982495,4.893886315750939,5.467065297890866,3.1534796018726428,0.2968907658392409,0.4490658849070257,0.7423960826990763,0.6100656489813654,0.7499529931870524,1.3397378719770583,1.9535912226350187,8.070550894290848,0.9487511540012173,0.9060314567671944,3.5270599404129626,0.16119868402878743,0.5095748920720231,0.9509955425116471,0.012540047898453508,0.0986180910094983,1.0987601298581502,5.317147648582244
2006,10,44.24502842086273,0.8405072150875128,5.317402939007121,5.51237454137442,3.5754690658894117,0.3636575739250859,0.4924285639023631,0.763404107258818,0.7502517753177665,0.8182297224768298,1.3560127985513535,2.196099536427192,8.14987901563422,0.9233411081017319,1.1331311738500938,4.464993492964276,0.14902595890647768,0.6060535469065007,0.8570411445571724,0.016882177996185372,0.08600761096525614,1.1690438890329156,4.703791462729979
2006,11,52.329681384522665,0.8501142520544729,6.347805203978418,6.226751504274363,4.252430715145404,0.3892224306299957,0.5996371574731191,1.019806745210258,0.7090117018925731,0.8679831697757184,1.8890434627925399,2.5711227335042484,9.225095842549837,1.110171576847755,1.0972446834500469,4.2425728677390575,0.20025383116346931,0.637172724319173,1.131774791984566,0.01854170536301084,0.11866182912581219,1.4860285256159342,7.339233929632841
2006,12,59.79948819514975,1.2946669199508345,7.3797202035386436,6.84125206465267,4.992890881759054,0.5363323319089781,0.6904931748467051,1.112026079690529,0.9787201916119784,1.0991564758379544,2.0801935237118268,3.032514473969445,10.403011842321567,1.1687449372919727,1.4818977506679292,6.003716325065052,0.20686474917336722,0.8475716499615765,1.1252610394282925,0.021852668061870476,0.10825256903361327,1.6584654900914322,6.7358828525743855
2007,1,62.23774279262796,1.0757701656451895,7.370743120988694,7.505927801976253,4.868325058061868,0.4767682836511534,0.7045827399480301,1.1915742619813783,0.9139576121194758,1.1026005168778876,2.2319452932092436,3.013172947681776,11.187515296823966,1.3184679142766298,1.3409563632271133,5.532819352520529,0.2380525747659912,0.7769357911253825,1.3383523122315308,0.019385517072617982,0.1418006770100418,1.673812918575159,8.214276272857987
2007,2,57.961804171333156,1.237548444487264,7.003571280183873,6.800728861874265,4.635067776683958,0.5068358776090832,0.6579387583093455,1.0617830253501193,1.0372051881361177,1.1171321582499716,1.8739334718547398,2.908542800742846,10.443810530734721,1.1767283586248867,1.4712618224337313,6.308306546149361,0.18902780219127877,0.8246237695524832,1.0956499067670524,0.0211199396465352,0.11135043779811726,1.5607445010534564,5.918892912899889
2007,3,60.25984153074622,1.0477156275971797,7.142784687254364,7.152424747340857,4.68903912240303,0.4617546330197593,0.6813231176028731,1.2044137004466944,0.9038028857621392,1.0684002643957904,2.109901155594112,3.0123362425886935,10.835071430516452,1.2853300186050314,1.3357472379792203,5.52253140504994,0.23861671117232053,0.7511847961159167,1.3297599555785238,0.02162358807562127,0.1499437240784274,1.7286931733015005,7.587443306267714
2007,4,57.381206633043114,1.2197994011123334,6.941792955309472,6.6231395668460475,4.590600110786121,0.5000944848289239,0.647028101350417,1.08643691151643,1.003673544974995,1.0658174121327033,1.9172266078038989,2.922424219928863,10.199743197606326,1.166794909815209,1.4706820838813108,6.146704204913053,0.1948765846018473,0.8131415287033552,1.0976183909230715,0.022707280750019897,0.10821361037933384,1.683327504060789,5.959364020818538
2007,5,52.31156814158199,0.8897447924019715,6.214247918190809,6.162210821010614,4.2106690179570725,0.4002311104516438,0.5974418014678599,1.038908760448875,0.729860503467838,0.8809672726775104,1.9520852190146933,2.565096886936773,9.208543681184606,1.1135949227219135,1.1057067343570144,4.471806844487188,0.20159806429850738,0.6458441974236733,1.113899025985366,0.017346222698852876,0.11779639641736513,1.5335375695916305,7.140430378390166
2007,6,47.357231642229806,0.9643759696063732,5.80065903575978,5.564161452496584,4.0520682024955486,0.40459032911423043,0.5516851539525773,0.8936427402748104,0.7497033870385982,0.8252882501114056,1.656031225322318,2.3453972741025835,8.261172829623298,0.9534940038800948,1.1484697373400594,4.615110473755373,0.15816332815652176,0.6408195116037275,0.8825473827021162,0.015403702439325602,0.07972233422793316,1.341072959435247,5.453652358791251
2007,7,45.85516114564797,0.681832236120051,5.411701955139888,5.712198794146739,3.679553915156302,0.3265666482671123,0.5305691115757498,0.8620717548629253,0.6181590662940966,0.7607905674197656,1.6296705194585672,2.148227116363004,8.397327492313453,1.0086146522621113,0.9411477367020424,3.7131861971911566,0.17609179006545464,0.5428214760515705,1.0041487216040619,0.011903283131349276,0.09764005732643705,1.2533913385840318,6.347546715612053
2007,8,45.01971485583872,0.811926610405282,5.302607377251847,5.767633874673282,3.5720999055519282,0.36330311817806976,0.4943665026344686,0.7571746846164963,0.7645623061201183,0.8396923225885116,1.3854629259960949,2.171849627339649,8.479171684829181,0.9630586868778859,1.147753217189054,4.585780960788073,0.14455782898085812,0.6136129676298172,0.8792316124668578,0.01283385836004927,0.08177983532947258,1.1580821459452317,4.723172802086445
2007,9,49.567471768171885,0.6985083641179919,5.770450505757621,6.515573344311215,3.7205174774844543,0.349961386449958,0.5305056379711015,0.8767247117813919,0.7246004234099646,0.8874002538655574,1.5830040826520786,2.3094322292428653,9.601558656513014,1.1267637121424956,1.0693857508867421,4.173665947117508,0.19091916572405668,0.6008826547325771,1.1247070247179998,0.0147029339810582,0.11669143430337393,1.2988247139080384,6.282691357100769
2007,10,49.40066340407282,0.9375980796156073,5.944368158523527,6.173019524913838,3.9853494103828044,0.4050994786599125,0.5491778958248399,0.8522568569208131,0.8399809290620289,0.9102828137538804,1.5142378495166444,2.4479514469862287,9.107149658873578,1.0330155172515227,1.258666344810295,4.970284449815946,0.16661973142547684,0.6745764713000665,0.9546436756332285,0.018734628201894612,0.09567436055045477,1.3054725970191474,5.256503525031038
2007,11,53.0290892614205,0.8637979691945172,6.404010670769967,6.314543752171805,4.314090322870534,0.3938797374436787,0.6090080550126419,1.035891553459975,0.7195232193249099,0.8780119369075258,1.9211911205088579,2.604659982738017,9.347789711755988,1.12546634574038,1.1083857732571567,4.294624218499018,0.20282175934853203,0.6445446034220059,1.1441113105525251,0.01858544639236302,0.1191877106704034,1.5099287486651742,7.4550353127144735
2007,12,59.27088665118642,1.2821958173545926,7.322803999057035,6.794960702663219,4.93938907396563,0.5298110398550895,0.6837590251343271,1.1014583085241738,0.9713362197757154,1.0845045547499785,2.061795996920344,3.0007353262292344,10.318623180387615,1.1644368981503004,1.4649737105843195,5.9499029999762,0.20450387991044217,0.8382697849754341,1.1145452904752258,0.021298203058003187,0.10622386628797326,1.6394248809043064,6.675933892247191
2008,1,64.65383993301513,1.1178403071103304,7.658610491871537,7.796154686026167,5.054251241485935,0.4949411600497683,0.7328541464574347,1.2375401281769078,0.9465925995569883,1.1434590625134369,2.3170355857945117,3.133834789544825,11.625279057637847,1.3764221084505581,1.3928728660460499,5.750570607655383,0.2472667921520589,0.8073241333208703,1.3918310535044367,0.0200712826473755,0.14615012939680444,1.737780914546717,8.525156789069129
2008,2,61.984423326647104,1.3239621189181197,7.475441887109475,7.270762531649786,4.960854625160473,0.5421099817450628,0.7035771398358979,1.1365896665959394,1.1075798692551704,1.192658084078281,2.007068452008738,3.1148729557706987,11.16591162161455,1.2629375797721567,1.5745651001554102,6.73714389578278,0.202549671989948,0.8816707112290072,1.1726919786262895,0.022659595255500646,0.11753789380772066,1.668699718152013,6.342578248134021
2008,3,65.32947276727009,1.1354073457967229,7.757819066701964,7.737842825437911,5.088291684363489,0.5008298866980525,0.7389023099820421,1.3086881187473316,0.9791722650480749,1.1562422757236372,2.2961584943195947,3.267059533641568,11.733483638260516,1.3938330534810501,1.4458425296262565,5.967685908519579,0.25858622102643036,0.8144193326748224,1.4392616222309476,0.0234790574717223,0.16201273654890067,1.8773483976148142,8.247106463354601
2008,4,59.73415644272224,1.2735568345866155,7.206769288862239,6.882058189858966,4.78896034845053,0.5225793393607494,0.6751149326985667,1.1334088735200238,1.0462209678292684,1.1109399968990494,2.0084854036461213,3.0468466527859337,10.607203100672393,1.213616627609806,1.5257353993919751,6.376388746554904,0.20342816532241356,0.8482379001471952,1.1425523754387983,0.02350731201230759,0.11222735864506389,1.7559233557197576,6.230395272709505
2008,5,55.143179019506285,0.9390224299819241,6.558781778682684,6.49716986176649,4.42971994076298,0.4216601157641621,0.6292120138534746,1.0910035748465643,0.7705408584496058,0.9285942667325231,2.0574688856470376,2.7007687972360763,9.71730147207591,1.1752266670757414,1.1661771673483963,4.721022625612147,0.21224018022916877,0.6803616867009337,1.1735007207525197,0.017933968444565792,0.12429589542825488,1.6090227774503578,7.5221533346647105
